DATA 2
Angle Amount
-1.00486941124  3.5192563081
-0.00354138999557  4.28552456839
0.494614136048  4.16570754021
0.988047808765  3.09915891988
1.01534602331  3.57245093699
1.4833997344  2.41722000885
2.00354139  1.70562195662
3.02198612956  0.903792238454
3.99173675668  0.338792976243
6.03541389996  0.0960602036299
