DATA 2
Angle Amount
-1.0182272731  7.25324553305
0.00400330068056  8.36101602137
1.01079257183  5.6453075597
1.43890064461  4.40207844835
3.04569481777  1.68440918635
3.9982352797  0.668224413598
5.99964051994  0.106128318042
7.99982025997  0.0342323058195
