DATA 2
Angle Amount
-1.00973737107  9.1640030316
-0.0127689722213  25.1968893136
0.00617853494579  37.4913500511
0.513559824694  27.8025834514
1.0253896596  9.26121198141
1.5307114377  3.67087356246
1.98405114179  1.52486242462
4.04504563878  0.145813424721
