DATA 2
Angle Amount
-1.03535353535  17.802804161
-0.0505050505051  23.6779737675
0.429292929293  21.6010854817
0.959595959596  18.7164179104
1.46464646465  15.2057892356
1.99494949495  11.2464947987
3.9898989899  3.29443690638
5.98484848485  0.984170058797
8.00505050505  0.195386702849
10  0.0343735866124
